Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
230,Sweden Superettan,2021,2021-11-20 11:00:00,29,Västerås SK,Trelleborg,1,1,2,['74'],['15'],1.83,3.6,4.1,1.67,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
231,Sweden Superettan,2021,2021-11-21 11:00:00,29,Jönköpings Södra,AFC Eskilstuna,1,2,3,['41'],"['49', '79']",2.46,3.15,2.46,1.8,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,Sweden Superettan,2021,2021-11-21 11:00:00,29,Akropolis,GAIS,0,0,0,[],[],2.46,3.15,2.46,1.8,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Sweden Superettan,2021,2021-11-27 11:00:00,30,Trelleborg,Jönköpings Södra,1,3,4,['3'],"['71', '72', '90']",2.85,3.11,2.29,1.93,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
234,Sweden Superettan,2021,2021-11-27 11:00:00,30,Vasalund,Örgryte,1,2,3,['67'],"['20', '24']",3.3,3.45,1.95,1.53,1.44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
235,Sweden Superettan,2021,2021-11-27 11:00:00,30,Helsingborg,Västerås SK,2,2,4,"['75', '84']","['8', '29']",2.2,3.16,2.97,1.96,1.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
236,Sweden Superettan,2021,2021-11-27 11:00:00,30,Värnamo,Norrby,1,2,3,['29'],"['36', '85']",2.63,3.06,2.49,1.78,1.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
237,Sweden Superettan,2021,2021-11-27 11:00:00,30,Falkenberg,Brage,1,2,3,['77'],"['52', '85']",2.97,3.21,2.18,1.71,1.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
238,Sweden Superettan,2021,2021-11-27 11:00:00,30,AFC Eskilstuna,Landskrona,1,0,1,['13'],[],2.02,3.3,3.21,1.93,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Sweden Superettan,2021,2021-11-27 11:00:00,30,GAIS,GIF Sundsvall,2,1,3,"['41', '58']",['48'],2.66,3.06,2.46,1.93,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
240,Sweden Superettan,2021,2021-11-27 11:00:00,30,Öster,Akropolis,2,1,3,"['56', '90+4']",['59'],2.6,2.97,2.57,1.96,1.72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
