Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
352,Brazil Serie B,2021,2021-11-13 16:00:00,36,Guarani,Avaí,4,0,4,"['24', '32', '56', '73']",[],2.29,2.79,3.13,2.5,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
353,Brazil Serie B,2021,2021-11-14 18:15:00,36,Coritiba,Brasil de Pelotas,2,1,3,"['55', '90+4']",['82'],1.17,6.5,16.0,1.85,2.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
354,Brazil Serie B,2021,2021-11-14 19:00:00,36,Vitória,Cruzeiro,3,0,3,"['4', '8', '35']",[],2.5,2.85,2.8,2.55,2.11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
355,Brazil Serie B,2021,2021-11-15 16:00:00,36,Londrina,Ponte Preta,2,1,3,"['22', '86']",['3'],2.67,3.08,2.78,2.5,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
356,Brazil Serie B,2021,2021-11-15 16:00:00,36,Botafogo,Operário PR,2,1,3,"['74', '82']",['62'],1.61,3.82,5.7,2.1,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
357,Brazil Serie B,2021,2021-11-15 16:00:00,36,Brusque,CRB,1,0,1,['84'],[],2.67,3.08,2.78,2.41,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
358,Brazil Serie B,2021,2021-11-15 18:00:00,36,Náutico,Sampaio Corrêa,2,1,3,"['69', '73']",['87'],2.1,3.18,3.72,2.29,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
359,Brazil Serie B,2021,2021-11-15 18:00:00,36,Vila Nova,Vasco da Gama,2,2,4,"['14', '54']","['46', '53']",2.54,3.07,2.94,2.39,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
360,Brazil Serie B,2021,2021-11-15 20:00:00,36,Remo,Goiás,0,1,1,[],['68'],2.75,2.9,2.55,2.45,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Brazil Serie B,2021,2021-11-18 21:00:00,37,Sampaio Corrêa,Cruzeiro,1,1,2,['8'],['41'],3.9,2.98,2.05,2.4,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
362,Brazil Serie B,2021,2021-11-19 19:00:00,37,Vasco da Gama,Remo,2,2,4,"['42', '82']","['31', '38']",1.78,3.74,4.85,2.35,2.12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
363,Brazil Serie B,2021,2021-11-19 19:00:00,37,Brusque,Operário PR,2,0,2,"['10', '70']",[],2.31,3.31,3.34,2.45,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
364,Brazil Serie B,2021,2021-11-19 21:30:00,37,Vila Nova,Londrina,2,1,3,"['39', '45+1']",['72'],1.85,3.43,4.95,2.75,2.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
365,Brazil Serie B,2021,2021-11-20 16:30:00,37,Confiança,Ponte Preta,0,1,1,[],['74'],2.8,3.15,2.45,2.35,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,Brazil Serie B,2021,2021-11-21 16:00:00,37,Brasil de Pelotas,Botafogo,0,1,1,[],['21'],7.1,4.25,1.35,2.04,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,Brazil Serie B,2021,2021-11-21 16:00:00,37,Coritiba,CSA,0,1,1,[],['67'],1.89,3.35,3.95,2.4,2.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,Brazil Serie B,2021,2021-11-21 19:00:00,37,Náutico,Avaí,1,2,3,['90'],"['11', '85']",3.0,3.4,2.2,2.1,1.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
369,Brazil Serie B,2021,2021-11-22 18:00:00,37,CRB,Vitória,3,1,4,"['1', '49', '75']",['16'],2.09,3.12,3.75,2.41,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
370,Brazil Serie B,2021,2021-11-22 20:00:00,37,Guarani,Goiás,0,2,2,[],"['8', '29']",2.28,3.17,3.22,2.29,2.06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,Brazil Serie B,2021,2021-11-25 20:00:00,38,Cruzeiro,Náutico,0,0,0,[],[],1.5,3.75,5.75,1.89,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,Brazil Serie B,2021,2021-11-26 19:00:00,38,Ponte Preta,Coritiba,3,2,5,"['52', '57', '80']","['3', '35']",2.55,2.87,2.8,2.23,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
373,Brazil Serie B,2021,2021-11-28 16:00:00,38,Avaí,Sampaio Corrêa,2,1,3,"['80', '89']",['37'],1.14,6.5,12.41,1.75,2.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
374,Brazil Serie B,2021,2021-11-28 16:00:00,38,Operário PR,CRB,2,1,3,"['6', '11']",['85'],3.84,3.12,1.87,2.17,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
375,Brazil Serie B,2021,2021-11-28 16:00:00,38,CSA,Brasil de Pelotas,4,0,4,"['16', '35', '44', '72']",[],1.18,5.75,12.0,1.65,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
376,Brazil Serie B,2021,2021-11-28 16:00:00,38,Vitória,Vila Nova,0,1,1,[],['90+3'],1.69,3.27,4.62,2.2,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Brazil Serie B,2021,2021-11-28 16:00:00,38,Goiás,Brusque,2,2,4,"['66', '79']","['28', '48']",1.53,3.45,5.75,1.94,2.04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
378,Brazil Serie B,2021,2021-11-28 16:00:00,38,Botafogo,Guarani,2,2,4,"['70', '80']","['48', '85']",2.07,3.08,3.27,2.14,1.97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
379,Brazil Serie B,2021,2021-11-28 16:00:00,38,Londrina,Vasco da Gama,3,0,3,"['18', '23', '46']",[],2.16,3.07,3.07,2.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
380,Brazil Serie B,2021,2021-11-28 16:00:00,38,Remo,Confiança,0,0,0,[],[],1.4,4.2,6.75,1.95,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
